0.000000,0.856810,1.713167,2.568628,3.422736,4.275062,5.125149,5.972585,6.816924,7.657770,8.494690,9.327314,10.155221,10.978075,11.795466,12.607098,13.412573,14.211630,15.003902,15.789158,16.567055,17.337395,18.099865,18.854305,19.600428,20.338106,21.067078,21.787254,22.498400,23.200455,23.893209,24.576647,25.250566,25.914991,26.569744,27.214870,27.850210,28.475853,29.091637,29.697680,30.293850,30.880276,31.456841,32.023697,32.580742,33.128151,33.665810,34.193932,34.712410,35.221462,35.720985,36.211216,36.692074,37.163784,37.626263,38.079784,38.524239,38.959885,39.386650,39.804810,40.214260,40.615288,41.007797,41.392078,41.768028,42.135941,42.495728,42.847679,43.191677,43.528042,43.856651,44.177814,44.491409,44.797749,45.096699,45.388588,45.673271,45.951050,46.221809,46.485855,46.743034,46.993687,47.237637,47.475212,47.706238,47.931053,48.149479,48.361839,48.567951,48.768143,48.962238,49.150536,49.332863,49.509521,49.680328,49.845604,50.005138,50.159256,50.307747,50.450920,50.588577,50.721016,50.848015,50.969910,51.086456,51.197964,51.304214,51.405518,51.501610,51.592834,51.678932,51.760204,51.836426,51.907883,51.974323,52.036057,52.092812,52.144897,52.192062,52.234596,52.272232,52.305260,52.333427,52.357010,52.375740,52.389900,52.399223,52.403984,52.403915,52.399288,52.389824,52.375801,52.356941,52.333496,52.305202,52.272308,52.234535,52.192139,52.144836,52.092873,52.035980,51.974388,51.907806,51.836494,51.760139,51.679001,51.592762,51.501678,51.405441,51.304283,51.197899,51.086517,50.969841,50.848083,50.720943,50.588638,50.450855,50.307808,50.159180,50.005203,49.845528,49.680382,49.509445,49.332912,49.150463,48.962288,48.768082,48.568024,48.361786,48.149548,47.930996,47.706306,47.475151,47.237698,46.993629,46.743095,46.485806,46.221863,45.950981,45.673309,45.388519,45.096756,44.797691,44.491463,44.177757,43.856701,43.527992,43.191727,42.847626,42.495781,42.135895,41.768074,41.392021,41.007843,40.615234,40.214302,39.804756,39.386696,38.959831,38.524269,38.079727,37.626305,37.163734,36.692116,36.211174,35.721024,35.221420,34.712452,34.193893,33.665855,33.128113,32.580780,32.023666,31.456875,30.880241,30.293882,29.697647,29.091671,28.475819,27.850243,27.214840,26.569771,25.914967,25.250591,24.576618,23.893232,23.200426,22.498419,21.787230,21.067097,20.338085,19.600447,18.854290,18.099884,17.337379,16.567074,15.789141,15.003917,14.211613,13.412584,12.607080,11.795477,10.978062,10.155231,9.327303,8.494698,7.657763,6.816930,5.972579,5.125154,4.275056,3.422739,2.568624,1.713168,0.856808,0.000000
0.000000,0.873072,1.745675,2.617332,3.487587,4.355962,5.222014,6.085275,6.945322,7.801693,8.653990,9.501768,10.344658,11.182230,12.014152,12.840010,13.659504,14.472252,15.277990,16.076359,16.867134,17.649979,18.424709,19.191023,19.948769,20.697670,21.437614,22.168354,22.889820,23.601780,24.304205,24.996887,25.679834,26.352863,27.016006,27.669102,28.312220,28.945210,29.568172,30.180983,30.783764,31.376392,31.959015,32.531532,33.094116,33.646667,34.189377,34.722153,35.245216,35.758480,36.262154,36.756168,37.240768,37.715858,38.181709,38.638245,39.085709,39.524033,39.953491,40.374008,40.785858,41.188953,41.583580,41.969666,42.347492,42.716965,43.078392,43.431683,43.777122,44.114616,44.444489,44.766609,45.081280,45.388412,45.688293,45.980820,46.266304,46.544601,46.816040,47.080475,47.338234,47.589165,47.833595,48.071362,48.302792,48.527721,48.746475,48.958881,49.165264,49.365440,49.559738,49.747971,49.930462,50.107021,50.277962,50.443081,50.602722,50.756660,50.905224,51.048203,51.185921,51.318138,51.445190,51.566849,51.683434,51.794708,51.900986,52.002037,52.098175,52.189156,52.275284,52.356323,52.432579,52.503799,52.570282,52.631786,52.688591,52.740471,52.787704,52.830032,52.867737,52.900581,52.928841,52.952248,52.971085,52.985085,52.994526,52.999153,52.999214,52.994461,52.985153,52.971016,52.952324,52.928780,52.900669,52.867687,52.830109,52.787636,52.740555,52.688522,52.631851,52.570213,52.503860,52.432503,52.356392,52.275215,52.189217,52.098099,52.002098,51.900913,51.794769,51.683353,51.566910,51.445118,51.318203,51.185852,51.048267,50.905151,50.756714,50.602646,50.443134,50.277878,50.107071,49.930382,49.748032,49.559669,49.365501,49.165203,48.958946,48.746422,48.527786,48.302746,48.071438,47.833546,47.589226,47.338181,47.080544,46.815987,46.544647,46.266235,45.980873,45.688240,45.388458,45.081215,44.766647,44.444435,44.114685,43.777077,43.431732,43.078346,42.717010,42.347439,41.969715,41.583538,41.188995,40.785805,40.374046,39.953445,39.524078,39.085663,38.638283,38.181664,37.715904,37.240723,36.756210,36.262112,35.758518,35.245186,34.722202,34.189339,33.646698,33.094078,32.531563,31.958981,31.376423,30.783730,30.181019,29.568146,28.945242,28.312189,27.669125,27.015972,26.352886,25.679802,24.996908,24.304174,23.601795,22.889790,22.168373,21.437588,20.697685,19.948746,19.191042,18.424694,17.649998,16.867119,16.076378,15.277975,14.472263,13.659487,12.840016,12.014133,11.182240,10.344646,9.501776,8.653980,7.801699,6.945314,6.085280,5.222008,4.355965,3.487582,2.617334,1.745672,0.873073,0.000000
0.000000,0.889809,1.779122,2.667454,3.554307,4.439206,5.321660,6.201213,7.077378,7.949728,8.817789,9.681160,10.539387,11.392097,12.238863,13.079350,13.913146,14.739963,15.559412,16.371243,17.175098,17.970768,18.757927,19.536406,20.305902,21.066292,21.817303,22.558844,23.290684,24.012768,24.724874,25.427002,26.118954,26.800756,27.472240,28.133463,28.784271,29.424759,30.054790,30.674496,31.283741,31.882683,32.471207,33.049484,33.617424,34.175217,34.722778,35.260311,35.787735,36.305286,36.812878,37.310753,37.798847,38.277409,38.746368,39.205990,39.656204,40.097294,40.529167,40.952118,41.366074,41.771324,42.167786,42.555763,42.935165,43.306297,43.669075,44.023808,44.370380,44.709118,45.039928,45.363121,45.678566,45.986610,46.287109,46.580399,46.866364,47.145306,47.417114,47.682083,47.940094,48.191467,48.436050,48.674183,48.905689,49.130898,49.349655,49.562279,49.768616,49.968948,50.163136,50.351486,50.533821,50.710457,50.881218,51.046402,51.205818,51.359791,51.508118,51.651112,51.788567,51.920784,52.047569,52.169228,52.285538,52.396805,52.502808,52.603840,52.699696,52.790680,52.876537,52.957581,53.033577,53.104805,53.171043,53.232567,53.289139,53.341057,53.388058,53.430443,53.467945,53.500866,53.528919,53.552422,53.571083,53.585205,53.594490,53.599236,53.599171,53.594563,53.585133,53.571152,53.552353,53.529003,53.500801,53.468025,53.430382,53.388142,53.340996,53.289215,53.232506,53.171112,53.104736,53.033634,52.957516,52.876606,52.790619,52.699772,52.603775,52.502861,52.396729,52.285587,52.169155,52.047634,51.920712,51.788620,51.651043,51.508179,51.359711,51.205872,51.046322,50.881271,50.710396,50.533875,50.351421,50.163197,49.968887,49.768669,49.562222,49.349716,49.130844,48.905754,48.674126,48.436119,48.191414,47.940163,47.682037,47.417175,47.145248,46.866413,46.580345,46.287159,45.986549,45.678612,45.363056,45.039986,44.709068,44.370430,44.023746,43.669128,43.306252,42.935219,42.555717,42.167839,41.771286,41.366119,40.952072,40.529205,40.097244,39.656246,39.205948,38.746414,38.277374,37.798889,37.310715,36.812920,36.305248,35.787773,35.260277,34.722816,34.175179,33.617462,33.049446,32.471237,31.882645,31.283772,30.674461,30.054825,29.424728,28.784298,28.133432,27.472267,26.800724,26.118973,25.426970,24.724894,24.012735,23.290703,22.558819,21.817318,21.066267,20.305923,19.536386,18.757946,17.970753,17.175117,16.371227,15.559423,14.739943,13.913156,13.079332,12.238871,11.392084,10.539392,9.681148,8.817795,7.949719,7.077384,6.201205,5.321664,4.439201,3.554309,2.667451,1.779124,0.889808,0.000000
0.000000,0.907038,1.813561,2.719049,3.622997,4.524887,5.424232,6.320520,7.213287,8.102033,8.986320,9.865671,10.739679,11.607882,12.469917,13.325345,14.173842,15.014997,15.848529,16.674053,17.491337,18.300026,19.099926,19.890717,20.672249,21.444239,22.206570,22.958988,23.701427,24.433662,25.155659,25.867226,26.568359,27.258898,27.938881,28.608150,29.266804,29.914682,30.551910,31.178373,31.794205,32.399300,32.993820,33.577682,34.151077,34.713913,35.266403,35.808464,36.340332,36.861942,37.373520,37.875019,38.366680,38.848450,39.320587,39.783035,40.236069,40.679626,41.113998,41.539108,41.955254,42.362366,42.760742,43.150318,43.531384,43.903862,44.268078,44.623940,44.971741,45.311409,45.643265,45.967216,46.283550,46.592186,46.893433,47.187168,47.473747,47.753014,48.025314,48.290504,48.548912,48.800407,49.045296,49.283455,49.515198,49.740372,49.959297,50.171822,50.378262,50.578445,50.772701,50.960857,51.143223,51.319618,51.490383,51.655308,51.814709,51.968395,52.116688,52.259384,52.396786,52.528698,52.655434,52.776768,52.893024,53.003979,53.109932,53.210659,53.306469,53.397148,53.482967,53.563721,53.639687,53.710636,53.776875,53.838131,53.894707,53.946373,53.993408,54.035557,54.073105,54.105812,54.133945,54.157249,54.176003,54.189953,54.199364,54.203949,54.204018,54.199280,54.190010,54.175934,54.157318,54.133881,54.105885,54.073051,54.035629,53.993347,53.946442,53.894646,53.838196,53.776802,53.710709,53.639622,53.563789,53.482906,53.397217,53.306412,53.210732,53.109863,53.004036,52.892952,52.776833,52.655369,52.528759,52.396717,52.259445,52.116615,51.968437,51.814636,51.655357,51.490311,51.319687,51.143166,50.960918,50.772636,50.578506,50.378193,50.171879,49.959229,49.740425,49.515137,49.283508,49.045242,48.800461,48.548859,48.290558,48.025257,47.753067,47.473694,47.187233,46.893379,46.592239,46.283497,45.967270,45.643227,45.311462,44.971691,44.623978,44.268021,43.903908,43.531326,43.150360,42.760696,42.362411,41.955208,41.539154,41.113953,40.679672,40.236031,39.783081,39.320549,38.848492,38.366642,37.875061,37.373486,36.861984,36.340302,35.808502,35.266361,34.713947,34.151039,33.577721,32.993790,32.399330,31.794167,31.178406,30.551880,29.914711,29.266769,28.608181,27.938850,27.258923,26.568327,25.867241,25.155628,24.433681,23.701403,22.959007,22.206543,21.444260,20.672232,19.890738,19.099907,18.300045,17.491322,16.674072,15.848513,15.015010,14.173826,13.325356,12.469904,11.607890,10.739666,9.865677,8.986311,8.102038,7.213280,6.320524,5.424226,4.524889,3.622993,2.719051,1.813559,0.907039,0.000000
0.000000,0.924787,1.849031,2.772196,3.693738,4.613135,5.529849,6.443380,7.353199,8.258833,9.159770,10.055573,10.945750,11.829895,12.707546,13.578341,14.441845,15.297737,16.145611,16.985199,17.816128,18.638165,19.450981,20.254391,21.048092,21.831949,22.605688,23.369225,24.122313,24.864914,25.596813,26.318003,27.028299,27.727737,28.416161,29.093628,29.760014,30.415417,31.059719,31.693050,32.315315,32.926659,33.527008,34.116539,34.695183,35.263145,35.820347,36.367012,36.903095,37.428829,37.944160,38.449326,38.944302,39.429340,39.904388,40.369720,40.825294,41.271400,41.707970,42.135300,42.553337,42.962387,43.362381,43.753620,44.136044,44.509956,44.875298,45.232376,45.581100,45.921803,46.254387,46.579185,46.896088,47.205437,47.507103,47.801407,48.088268,48.367996,48.640465,48.906006,49.164490,49.416237,49.661118,49.899460,50.131104,50.356400,50.575180,50.787758,50.993996,51.194199,51.388206,51.576332,51.758419,51.934769,52.105217,52.270069,52.429138,52.582741,52.730679,52.873272,53.010323,53.142143,53.268517,53.389751,53.505646,53.616505,53.722103,53.822750,53.918217,54.008808,54.094303,54.174988,54.250641,54.321548,54.387474,54.448715,54.505020,54.556675,54.603455,54.645626,54.682941,54.715698,54.743622,54.766991,54.785561,54.799591,54.808830,54.813560,54.813496,54.808907,54.799530,54.785622,54.766918,54.743690,54.715637,54.683029,54.645565,54.603531,54.556614,54.505081,54.448647,54.387543,54.321491,54.250706,54.174923,54.094372,54.008755,53.918285,53.822685,53.722164,53.616436,53.505711,53.389683,53.268578,53.142075,53.010387,52.873207,52.730732,52.582657,52.429180,52.269989,52.105263,51.934704,51.758480,51.576275,51.388264,51.194134,50.994053,50.787701,50.575233,50.356346,50.131172,49.899399,49.661179,49.416180,49.164543,48.905949,48.640518,48.367939,48.088322,47.801353,47.507156,47.205379,46.896141,46.579140,46.254456,45.921757,45.581150,45.232315,44.875343,44.509918,44.136093,43.753567,43.362427,42.962341,42.553394,42.135262,41.708012,41.271355,40.825348,40.369690,39.904434,39.429298,38.944344,38.449295,37.944195,37.428787,36.903141,36.366985,35.820381,35.263100,34.695221,34.116508,33.527050,32.926628,32.315346,31.693020,31.059750,30.415384,29.760040,29.093597,28.416183,27.727707,27.028318,26.317970,25.596832,24.864891,24.122337,23.369202,22.605709,21.831930,21.048115,20.254372,19.451000,18.638149,17.816143,16.985182,16.145622,15.297718,14.441854,13.578327,12.707556,11.829881,10.945756,10.055562,9.159776,8.258823,7.353203,6.443372,5.529852,4.613130,3.693740,2.772193,1.849032,0.924786,0.000000
0.000000,0.943077,1.885588,2.826960,3.766639,4.704056,5.638675,6.569937,7.497329,8.420310,9.338400,10.251078,11.157902,12.058372,12.952093,13.838597,14.717526,15.588450,16.451063,17.304964,18.149895,18.985485,19.811539,20.627729,21.433884,22.229725,23.015133,23.789850,24.553818,25.306812,26.048805,26.779606,27.499235,28.207527,28.904533,29.590115,30.264374,30.927179,31.578659,32.218719,32.847507,33.464935,34.071186,34.666199,35.250168,35.823029,36.385010,36.936058,37.476410,38.006020,38.525143,39.033737,39.532078,40.020111,40.498119,40.966061,41.424232,41.872585,42.311409,42.740669,43.160660,43.571342,43.973007,44.365608,44.749466,45.124508,45.491051,45.849030,46.198761,46.540169,46.873581,47.198914,47.516483,47.826210,48.128403,48.422962,48.710228,48.990082,49.262844,49.528412,49.787102,50.038780,50.283791,50.521988,50.753700,50.978790,51.197563,51.409889,51.616081,51.815979,52.009907,52.197697,52.379662,52.555649,52.725971,52.890434,53.049355,53.202568,53.350357,53.492546,53.629433,53.760845,53.887066,54.007900,54.123642,54.234104,54.339573,54.439835,54.535183,54.625404,54.710793,54.791122,54.866699,54.937271,55.003132,55.064060,55.120335,55.171696,55.218460,55.260376,55.297714,55.330223,55.358185,55.381355,55.400002,55.413853,55.423203,55.427773,55.427853,55.423141,55.413925,55.399933,55.381424,55.358124,55.330299,55.297653,55.260445,55.218407,55.171768,55.120258,55.064117,55.003067,54.937325,54.866627,54.791199,54.710732,54.625473,54.535122,54.439903,54.339508,54.234173,54.123592,54.007961,53.887001,53.760902,53.629375,53.492599,53.350288,53.202618,53.049286,52.890480,52.725899,52.555717,52.379616,52.197762,52.009842,51.816036,51.616013,51.409950,51.197510,50.978840,50.753643,50.522049,50.283745,50.038841,49.787048,49.528465,49.262787,48.990135,48.710167,48.423004,48.128349,47.826260,47.516438,47.198971,46.873535,46.540222,46.198708,45.849079,45.491005,45.124557,44.749428,44.365662,43.972961,43.571384,43.160625,42.740723,42.311371,41.872627,41.424191,40.966106,40.498077,40.020142,39.532028,39.033779,38.525101,38.006058,37.476372,36.936096,36.384979,35.823067,35.250130,34.666237,34.071159,33.464966,32.847473,32.218750,31.578627,30.927200,30.264334,29.590136,28.904499,28.207544,27.499203,26.779627,26.048780,25.306835,24.553793,23.789873,23.015108,22.229744,21.433867,20.627743,19.811520,18.985500,18.149872,17.304974,16.451044,15.588462,14.717511,13.838606,12.952080,12.058382,11.157888,10.251083,9.338389,8.420315,7.497321,6.569939,5.638668,4.704058,3.766635,2.826962,1.885585,0.943078,0.000000
0.000000,0.961939,1.923279,2.883430,3.841794,4.797795,5.750845,6.700391,7.645854,8.586718,9.522423,10.452486,11.376380,12.293659,13.203829,14.106489,15.001181,15.887554,16.765186,17.633778,18.492945,19.342442,20.181919,21.011189,21.829941,22.638039,23.435204,24.221346,24.996241,25.759834,26.511929,27.252518,27.981438,28.698732,29.404251,30.098080,30.780098,31.450417,32.108940,32.755821,33.390968,34.014557,34.626534,35.227081,35.816162,36.393982,36.960518,37.515984,38.060360,38.593903,39.116566,39.628616,40.130051,40.621117,41.101810,41.572399,42.032871,42.483517,42.924305,43.355537,43.777180,44.189537,44.592575,44.986595,45.371567,45.747795,46.115227,46.474190,46.824604,47.166798,47.500717,47.826672,48.144585,48.454788,48.757187,49.052101,49.339443,49.619537,49.892281,50.157990,50.416561,50.668312,50.913116,51.151314,51.382759,51.607788,51.826241,52.038460,52.244293,52.444046,52.637573,52.825195,53.006737,53.182533,53.352413,53.516666,53.675133,53.828136,53.975464,54.117447,54.253883,54.385078,54.510838,54.631477,54.746773,54.857044,54.962078,55.062172,55.157097,55.247173,55.332172,55.412376,55.487572,55.558041,55.623558,55.684410,55.740349,55.791672,55.838154,55.880047,55.917126,55.949646,55.977394,56.000603,56.019039,56.032974,56.042168,56.046848,56.046791,56.042236,56.032921,56.019112,56.000534,55.977455,55.949593,55.917191,55.879990,55.838223,55.791630,55.740417,55.684338,55.623615,55.557976,55.487625,55.412304,55.332230,55.247112,55.157169,55.062103,54.962151,54.856987,54.746841,54.631409,54.510895,54.385014,54.253941,54.117378,53.975529,53.828068,53.675198,53.516605,53.352470,53.182476,53.006805,52.825146,52.637634,52.443985,52.244347,52.038406,51.826309,51.607735,51.382820,51.151260,50.913185,50.668259,50.416622,50.157936,49.892342,49.619492,49.339508,49.052052,48.757240,48.454735,48.144646,47.826626,47.500774,47.166756,46.824654,46.474144,46.115280,45.747753,45.371616,44.986565,44.592621,44.189499,43.777229,43.355499,42.924355,42.483475,42.032913,41.572357,41.101845,40.621075,40.130081,39.628578,39.116600,38.593864,38.060402,37.515953,36.960548,36.393951,35.816193,35.227051,34.626564,34.014526,33.390999,32.755787,32.108971,31.450382,30.780121,30.098049,29.404274,28.698704,27.981459,27.252489,26.511944,25.759806,24.996260,24.221329,23.435221,22.638016,21.829962,21.011169,20.181934,19.342419,18.492954,17.633759,16.765198,15.887539,15.001191,14.106474,13.203836,12.293646,11.376386,10.452474,9.522427,8.586707,7.645858,6.700383,5.750849,4.797791,3.841796,2.883427,1.923280,0.961937,0.000000
0.000000,0.981396,1.962166,2.941681,3.919328,4.894480,5.866546,6.834912,7.799016,8.758263,9.712128,10.660042,11.601521,12.536029,13.463128,14.382322,15.293220,16.195366,17.088421,17.971979,18.845749,19.709366,20.562599,21.405121,22.236761,23.057228,23.866405,24.664043,25.450077,26.224291,26.986670,27.737038,28.475407,29.201645,29.915808,30.617781,31.307671,31.985374,32.651031,33.304565,33.946144,34.575714,35.193462,35.799355,36.393593,36.976147,37.547272,38.106918,38.655350,39.192554,39.718788,40.234032,40.738579,41.232410,41.715809,42.188759,42.651566,43.104206,43.546989,43.979885,44.403210,44.816944,45.221397,45.616531,46.002663,46.379761,46.748142,47.107754,47.458927,47.801594,48.136086,48.462334,48.780678,49.091034,49.393730,49.688675,49.976204,50.256207,50.529034,50.794567,51.053139,51.304623,51.549370,51.787239,52.018562,52.243202,52.461487,52.673279,52.878891,53.078178,53.271469,53.458603,53.639900,53.815193,53.984795,54.148533,54.306728,54.459206,54.606262,54.747726,54.883888,55.014568,55.140079,55.260216,55.375267,55.485054,55.589870,55.689495,55.784218,55.873848,55.958672,56.038464,56.113510,56.183594,56.248993,56.309486,56.365341,56.416344,56.462761,56.504364,56.541420,56.573708,56.601456,56.624451,56.642941,56.656696,56.665977,56.670509,56.670574,56.665909,56.656761,56.642883,56.624512,56.601387,56.573765,56.541367,56.504436,56.462708,56.416420,56.365284,56.309544,56.248920,56.183643,56.113434,56.038521,55.958603,55.873913,55.784157,55.689556,55.589806,55.485123,55.375214,55.260269,55.140015,55.014629,54.883812,54.747776,54.606194,54.459255,54.306664,54.148594,53.984726,53.815247,53.639839,53.458672,53.271416,53.078236,52.878830,52.673332,52.461441,52.243263,52.018501,51.787300,51.549316,51.304688,51.053082,50.794617,50.528984,50.256268,49.976158,49.688732,49.393688,49.091091,48.780636,48.462395,48.136044,47.801647,47.458885,47.107811,46.748108,46.379814,46.002632,45.616585,45.221359,44.817001,44.403183,43.979935,43.546951,43.104248,42.651520,42.188797,41.715759,41.232445,40.738537,40.234074,39.718750,39.192589,38.655319,38.106956,37.547234,36.976181,36.393551,35.799374,35.193428,34.575745,33.946114,33.304592,32.651001,31.985394,31.307632,30.617802,29.915775,29.201668,28.475376,27.737053,26.986645,26.224310,25.450054,24.664062,23.866381,23.057240,22.236740,21.405136,20.562580,19.709375,18.845730,17.971987,17.088404,16.195374,15.293204,14.382331,13.463114,12.536037,11.601507,10.660046,9.712115,8.758267,7.799006,6.834915,5.866539,4.894483,3.919324,2.941683,1.962165,0.981397,0.000000
0.000000,1.001484,2.002306,3.001814,3.999347,4.994271,5.985933,6.973726,7.957015,8.935228,9.907762,10.874081,11.833608,12.785862,13.730307,14.666510,15.593977,16.512333,17.421127,18.320042,19.208673,20.086758,20.953945,21.810028,22.654697,23.487808,24.309092,25.118458,25.915672,26.700706,27.473370,28.233671,28.981449,29.716763,30.439487,31.149721,31.847355,32.532528,33.205166,33.865425,34.513256,35.148857,35.772175,36.383442,36.982613,37.569939,38.145401,38.709251,39.261482,39.802368,40.331894,40.850353,41.357731,41.854332,42.340141,42.815475,43.280308,43.734962,44.179440,44.614037,45.038734,45.453873,45.859421,46.255699,46.642677,47.020691,47.389687,47.750015,48.101616,48.444813,48.779564,49.106194,49.424633,49.735214,50.037872,50.332939,50.620323,50.900349,51.172943,51.438400,51.696648,51.947998,52.192345,52.430008,52.660881,52.885269,53.103065,53.314568,53.519653,53.718636,53.911369,54.098167,54.278900,54.453842,54.622868,54.786270,54.943886,55.096016,55.242496,55.383614,55.519215,55.649574,55.774532,55.894367,56.008881,56.118385,56.222679,56.322037,56.416275,56.505676,56.590042,56.669636,56.744251,56.814163,56.879169,56.939529,56.995033,57.045940,57.092033,57.133575,57.170341,57.202602,57.230106,57.253128,57.271416,57.285236,57.294346,57.298992,57.298923,57.294395,57.285175,57.271481,57.253059,57.230164,57.202538,57.170418,57.133522,57.092102,57.045883,56.995094,56.939461,56.879223,56.814095,56.744301,56.669567,56.590096,56.505615,56.416336,56.321983,56.222733,56.118317,56.008934,55.894295,55.774586,55.649513,55.519268,55.383545,55.242538,55.095951,54.943932,54.786201,54.622921,54.453785,54.278954,54.098114,53.911423,53.718575,53.519707,53.314510,53.103123,52.885223,52.660938,52.429955,52.192390,51.947941,51.696693,51.438343,51.172997,50.900314,50.620392,50.332901,50.037933,49.735176,49.424686,49.106140,48.779617,48.444771,48.101665,47.749977,47.389748,47.020653,46.642742,46.255669,45.859470,45.453835,45.038784,44.613991,44.179482,43.734924,43.280350,42.815426,42.340172,41.854286,41.357761,40.850311,40.331932,39.802334,39.261520,38.709221,38.145432,37.569901,36.982643,36.383400,35.772202,35.148819,34.513287,33.865391,33.205189,32.532490,31.847374,31.149681,30.439510,29.716734,28.981470,28.233643,27.473392,26.700687,25.915691,25.118429,24.309105,23.487782,22.654713,21.810009,20.953957,20.086737,19.208683,18.320019,17.421137,16.512316,15.593987,14.666494,13.730314,12.785849,11.833614,10.874067,9.907768,8.935221,7.957020,6.973719,5.985937,4.994266,3.999350,3.001812,2.002307,1.001483,0.000000
0.000000,1.022231,2.043768,3.063916,4.081995,5.097312,6.109215,7.117027,8.120125,9.117861,10.109653,11.094883,12.073017,13.043476,14.005783,14.959404,15.903915,16.838829,17.763790,18.678352,19.582218,20.475008,21.356483,22.226301,23.084293,23.930170,24.763803,25.584957,26.393570,27.189436,27.972557,28.742756,29.500082,30.244400,30.975800,31.694172,32.399643,33.092140,33.771824,34.438637,35.092773,35.734188,36.363113,36.979527,37.583656,38.175499,38.755318,39.323112,39.879150,40.423443,40.956268,41.477646,41.987862,42.486938,42.975166,43.452568,43.919449,44.375816,44.821983,45.257961,45.684055,46.100277,46.506947,46.904049,47.291908,47.670509,48.040176,48.400887,48.752964,49.096363,49.431419,49.758087,50.076702,50.387199,50.689903,50.984756,51.272079,51.551796,51.824238,52.089310,52.347336,52.598221,52.842289,53.079426,53.309975,53.533798,53.751225,53.962135,54.166832,54.365189,54.557518,54.743668,54.923981,55.098278,55.266876,55.429634,55.586830,55.738312,55.884392,56.024879,56.160088,56.289833,56.414421,56.533653,56.647820,56.756760,56.860741,56.959553,57.053513,57.142403,57.226501,57.305618,57.380016,57.449490,57.514305,57.574268,57.629635,57.680176,57.726181,57.767399,57.804115,57.836094,57.863586,57.886368,57.904697,57.918324,57.927513,57.932003,57.932060,57.927437,57.918388,57.904633,57.886429,57.863525,57.836155,57.804054,57.767471,57.726112,57.680241,57.629574,57.574326,57.514244,57.449543,57.379948,57.305676,57.226437,57.142456,57.053444,56.959614,56.860672,56.756817,56.647766,56.533707,56.414352,56.289890,56.160027,56.024925,55.884315,55.738365,55.586758,55.429672,55.266815,55.098328,54.923908,54.743721,54.557453,54.365242,54.166771,53.962189,53.751175,53.533859,53.309921,53.079483,52.842232,52.598274,52.347275,52.089355,51.824188,51.551857,51.272034,50.984814,50.689869,50.387257,50.076668,49.758141,49.431377,49.096409,48.752918,48.400932,48.040134,47.670563,47.291862,46.904099,46.506912,46.100334,45.684017,45.258003,44.821945,44.375854,43.919407,43.452606,42.975128,42.486969,41.987823,41.477680,40.956238,40.423477,39.879120,39.323151,38.755287,38.175537,37.583626,36.979549,36.363079,35.734215,35.092731,34.438652,33.771790,33.092155,32.399609,31.694191,30.975769,30.244423,29.500057,28.742785,27.972534,27.189461,26.393547,25.584976,24.763779,23.930182,23.084274,22.226318,21.356464,20.475019,19.582199,18.678358,17.763769,16.838837,15.903900,14.959412,14.005769,13.043486,12.073005,11.094889,10.109644,9.117867,8.120118,7.117031,6.109208,5.097315,4.081990,3.063918,2.043766,1.022231,0.000000
